Ch1,Ch2,Ch3,Ch4,Ch5,Ch6
-340.3642658,-99.89552821,725.4806472363284,-33.66091208,78.88332113006778,-100.0030205
-490.5883324,-100.0119907,1739.074405070573,-33.66761546,79.94308241523778,-100.0041692
89.87318240285417,-100.0952175,-188.9314169,-36.90088964,-256.0102,-99.99717207
39.06741055595844,-100.1038552,775.1484886247056,-34.15730582,-700.4219305,-99.99646192
49.032135805671274,-99.86894114,3188.0207461669297,-32.36290317,96.88941466485723,-100.0030304
-693.8209055,-100.1118935,853.1917088900249,-40.4796246,-430.1540422,-99.99743123
-585.8872838,-99.88889972,-739.0392084,-32.99346378,19.909715807533896,-100.0174245
-334.6142909,-99.93734861,-342.0307079,-34.1002851,944.3528585219011,-100.0044035
605.3971426605335,-99.88558791,4342.391664108196,-31.32651698,772.2892327543127,-100.0025375
-215.5621252,-99.89580967,-631.8727802,-48.17709461,52.74260812745112,-100.0035706
-520.0533779,-99.84271963,-1557.612953,-5.48381975,-264.5569561,-2.894762748
-187.783921,728.4269458,-2.727547671,168.2575832912878,-583.1027241,115.2764380367081
416253.56394607155,3454.0393493322817,-1524.13446,337.56498242629937,-216.7010068,192.50840296747714
774945.3207704971,6360.704200407996,685.0952518210934,429.46500420658447,-203.6895223,196.23556638979338
783842.0122064187,6410.052516614769,-1075.75998,469.54548754588654,-198.7341758,201.42875079966385
777939.4463176951,6489.374817277879,835.5505986211806,510.2297179483582,-200.5985683,188.80608031070122
824759.2996924575,6564.310886612581,-197.1932599,545.4804688,-224.727698,201.52815002014472
770740.0678,6445.387943003097,633.4917487,478.76904173456484,-202.2961386,168.08300612314022
-8.879571452,4987.730015160785,929.6072149723941,257.1691913291282,-18.5114351,15.196925891987325
-679.1265371,-100.6210674,-452.9541393,-21.32148067,140.29045115623444,-100.002648
9.116045670850163,-99.82698916,273.82430336133115,-31.20912765,76.30261643751001,-100.0027626
-286.1352022,-100.1804679,417.88308325184767,-48.1267849,87.33195362533945,-99.99521083
28.559166194678088,-100.5414159,518.5385936872426,-38.02448467,70.55244352008778,-99.99492657
45.36092569752854,-100.529024,1156.5659220504645,-44.05165237,10.715335054536668,-100.0016118
132.2589920441252,-99.9648617,943.9488781991477,-33.97283687,-586.5371272,-99.99567126
129.2552602465633,-100.0435055,425.0098961890343,-48.87808272,-513.6296731,-99.98890322
97.93077383189443,-100.0823443,-301.2581954,-42.37464668,-433.7062111,-99.99638117
-220.4824976,-99.79508956,67.47173986488679,-9.93124568,-237.6802996,35.86781458483786
42.38580964127103,1924.978717483081,-1558.932781,587.3721323387207,-212.2068425,326.71141620295884
3936964.870943324,8367.771402046017,1896.7886208364173,1035.971818629404,-226.4743355,403.98807281670867
3221507.626629684,8277.116710891683,-568.4351826,1070.0486304349286,-723.2656156,397.0555466817013
3350619.967816555,8188.047180245723,289.9432587969241,1165.4368838451903,-648.5722615,372.85377096470665
919371.7243233802,4378.128526523962,604.7204459195686,140.6137800264414,-565.6461534,-33.57435565
-457.0706712,-100.278031,-153.671198,-20.33540419,-438.161113,-100.00694
-1.926200395,-100.3780431,633.3157350206956,-35.26748264,40.702576913527786,-99.99772613
83.29359454151823,-100.1768247,485.6759350858841,-40.01677067,-230.8311246,-99.9973065
-188.3303144,-100.1189606,386.1642691827522,-52.60103963,-435.1584669,-99.99593738
-280.2994119,-99.90825027,338.37051835425405,-51.68539446,64.44901684094224,-99.99527718
121.65537246515666,-100.0192056,1054.062726155679,-43.57873573,-790.7859553,-99.99541632
-264.346332,-99.35252832,685.8871606267288,-43.22656393,-248.8077713,-100.0034382
-308.1243509,-100.0033337,1626.9367969498905,-17.00151059,49.661458790093334,0.8920438227985618
-95.71736431,-99.85307664,4010.642011018558,193.3690928602761,-245.0986177,283.79922876112283
3509673.911379071,8334.750771008568,-1387.976819,1100.704290228095,59.55254233004334,330.0658596672115
3667392.9696321664,9736.846518,1757.683376745303,1116.8370755361032,-200.0392516,359.7838401418997
3714403.6200236087,10772.303859555266,396.76654281453494,1187.9423243407803,31.76331540410167,375.8106899
2778006.205624692,10704.556865479186,-609.392485,1105.2322711834624,31.782946665392775,174.24525157648014
561.2758407131173,177.10490170077975,-532.7570382,-2.824085457,735.3939657511839,-100.0135006
10.470100626200924,-100.1143158,638.0229860215519,-42.61613254,-222.3039889,-99.98157311
276.72357702059634,-100.0167686,782.8032204148974,-50.49471981,-793.9848704,-100.001202
-466.7779183,-100.1685756,1312.9163525337335,-49.11286519,-302.4825811,-99.99376544
-409.7835346,-99.83899111,-654.661023,-49.40801627,-9.173785359,-100.0055391
-282.8549681,-99.97062629,1266.5478971351918,-32.65470256,806.3487085037679,-100.0043933
11.957663947659555,-100.0786499,1155.1142215200196,-41.10682589,-1014.179163,-99.99555671
751.2348598,-99.95550018,-704.1089542,-54.23780213,702.7082861026466,-100.0051758
-737.1984311,2534.2147237823324,-7.984688705,536.3239637434514,-222.8534899,285.24042706229653
853986.0203369734,7246.898909932028,1135.8013173397792,974.5932669024469,426.6901813298861,325.4441755772066
3050915.667113071,9288.936720537124,-1434.6531,1127.871809905088,4.641344373176115,335.30874368732236
3306565.2835689746,9914.865007788178,-914.834416,1160.7748046637876,5.701105658346113,340.5516277074333
2952412.7178602247,9784.732904845556,-631.8288226,1173.0169111407074,-222.9712448,314.8590083165039
2882993.3047634675,9515.937379289117,412.60395577405137,1211.4539285960502,-211.8830356,294.5583536972469
1828544.919493746,8801.060132884912,-464.660604,982.4081796257329,56.52046025176166,141.3716079993412
-11.94049768,184.9275036887272,-358.4356321,5.363067286438813,29.604552099482778,-34.70989864
-439.4965196,-100.4995492,286.9561550937919,-40.56012243,57.658713899641114,-99.99517953
846.3430395358807,-100.0859327,4409.700554713161,-42.73017018,-204.3665939,-99.98941931
-267.3977249,-99.87938223,1080.942324773731,-40.50645721,76.48905894901722,-100.0040447
-269.5146334,-99.93089679,2462.139954816752,-46.94281363,1.5896310336033375,-100.0033214
60.84676339344791,-100.0442098,903.3434504552171,-33.74140609,-733.3725559,-99.99742949
-238.9434514,-99.91618862,3299.0147234382434,-37.51132102,42.75340096350056,-100.0043051
-194.0583537,-99.98705373,2588.5310667072968,-11.25608338,509.79294902179777,-12.91588734
1421564.9094364191,6735.140744430616,1340.3238089525348,1219.4700496675914,-206.8786109,270.43113643519285
4275193.170736356,9732.216041,623.8573364473036,1653.1778778193116,383.74055490668775,379.2396556245486
3884233.0852808375,10644.730354614418,-383.3399461,1718.7488598905372,-326.7883267,371.0896065531892
3556493.764753834,11010.637352076032,-1267.392631,1704.8297324685482,2.0312036828333335,343.18550817941866
2879560.5195297403,10359.973291142545,-1067.313401,1609.2402707100312,176.4007291673589,228.56255041260712
1567841.2635178412,8560.411845,329.5455674574384,1377.8466436092556,-226.3173399,134.7745225949271
-215.1425547,113.08638433534722,247.86415171058115,5.477108737310848,-0.22569414,-32.61274322
-418.8805243,48.641406264772314,302.1820381,0.7412389260672188,90.51123748084945,-93.02795339
-314.3415574,-100.2170099,-3434.917181,-27.13735063,-587.23383,-99.99667362
-227.8153898,-100.0704326,624.6931418246184,-30.38738708,-1060.092173,-99.99637446
-222.3133334,-99.88886316,3396.1947731790424,-47.8282745,81.83691085,-100.0023157
498.2740357,-100.1038431,1203.3743200018864,-44.37028437,-490.962604,-100.0027497
286.8408242773282,-99.7831729,1995.0684659071612,-44.39376147,27.42615753357278,-99.99137011
313.22587167909717,-100.0775813,479.6489785308981,-36.66275547,-230.1933047,-99.99671313
-235.3008464,-99.59050811,-448.8100038,-40.83179641,-306.8099342,-100.0024663
-4.491273946,-99.79439503,2008.6621168999588,-31.67868497,68.91374522740833,-37.3139485
872895.1321,1235.32352,298.13030520251453,928.7103203776226,-700.9812362,229.73042797619806
3886044.6162282904,5624.869234855163,-2214.86527,1508.2844395420161,-5.121188177,376.63065207642313
4828354.3098185975,9765.359016372664,-826.6728223,1702.951503175224,0.8635031430172246,349.17383211565675
4494893.854020549,10030.985994022541,712.6347642684653,1691.4807970486188,264.20369143971334,337.6195857323248
4089344.041055066,10616.583116929622,542.2946978634534,1803.0353908279985,-275.6942325,314.9086898475845
3693997.358734259,10386.90151557286,-1031.063319,1777.5447700776708,4.965162137114446,278.7551431819737
765524.1109905408,5743.5483758137525,794.4173130765002,501.24098817824694,-205.9464202,-0.206238015
-364.336804,-100.1207079,4294.263438498133,-41.8011068,-265.655969,-100.0029785
-336.3402341,-99.87801877,150.69728925696276,-45.55090013,-354.1065668,-99.99635905
154.64861288290626,-100.1097648,674.9769394183811,-45.02096276,-937.7882388,-99.99477649
-344.2261734,-99.81869137,-1150.85572,-44.06171508,294.2890678168567,-100.0031122
-243.0151548,-99.92194103,1184.105495550092,-40.79490491,222.04885874501335,-100.0033192
-196.5576417,-99.93369806,-1069.117068,-38.28274425,534.6482174934583,-100.0025663
-260.4748752,-99.9209431,643.1261608990982,6.624180875201406,-200.117744,75.54231377629263
-200.5149245,161.06980741737704,-480.9247417,306.03722659488733,1.0891972829549994,277.0157834
1816148.6638682596,10426.745961170134,-1934.059206,1114.2210009535738,4.052591735021113,288.76879204365105
1872313.4082163065,10680.18812560574,-1042.237469,1134.009701683305,-711.5690008,259.37384999594576
1830738.217926391,10553.710402761288,-233.1485739,1135.921486037739,-482.7593078,243.9682002042764
981019.4545752896,10330.120321456567,-413.7829511,1072.7318151396776,-203.0811493,216.36229949194848
-191.358819,1029.5236075422845,-4638.735542,2.5825881567716857,166.62741140685222,-56.13368038
19.204730119576322,151.67539865715995,-641.6832061,-24.36693039,-222.2843685,-99.99694322
23.181079521694713,76.03266179786308,583.9998598850738,-27.51970292,-729.064834,-99.99723344
177.2766241259389,61.36225285285464,143.33730249309176,-26.41623711,-295.6824516,-99.99671313
-893.1247691,-99.85195565,-481.0479146,-36.4380357,-430.762437,-100.0031798
109.99331981769771,-100.1406117,5322.5509479163975,-37.58846334,64.54714046494279,-100.0028664
91.20816019733535,-99.99193615,-856.3679677,-41.66024036,498.2042734,-100.0036183
37.72289418104246,-99.91314366,-665.1313627,-38.74224649,107.44774320567167,-100.0032469
45.15114044792157,-99.88969416,-434.9214704,-36.24350405,71.00382090581166,-100.0034114
57.957473387784056,-100.1273913,498.5218791060027,-30.0419301,-359.6015987,-99.99461548
-297.606568,-99.68531742,722.5771240709278,6.412875504012271,7.015997081238886,73.23642542107041
-13.13721899,706.7015807762164,-889.6265502,580.4292851,41.41890007,296.9934357282706
2178692.8292742316,6294.784839658546,-949.7206516,1302.5489644603094,87.54783213463166,417.5301589763797
3993129.615291371,9137.358849866536,688.7026464397492,1538.3027972109035,-227.7107237,431.4946104668754
3298936.872,9039.515083453578,-863.8027283,1552.1213814679668,-99.48586992,388.03578154987395
2864398.9213252384,8288.448658,-1656.288783,1463.5083219602013,-1.94583711,318.0892117947354
900023.9528470174,6392.750064119405,-4444.859465,792.906216,-258.1984102,104.79314684137644
42.528846001153944,1611.8313894112216,-332.1235447,7.4358549249983374,51.80060172757278,-24.41048154
-505.9597389,1571.7436952599846,-600.5059324,6.513494930440358,38.05318459475445,-2.631376508
-199.8378971,601.2550503338192,634.7674966033959,-2.099616435,-207.3299992,-66.06037978
35.33899013852644,-100.2012794,475.16169880648187,-17.49790433,-940.3689326,-99.99599279
113.47381125044332,-100.1120885,-2711.939791,-39.30571986,-267.3241033,-100.0197687
13.626396777420771,-100.1627757,-819.2820804,-35.87791784,134.34403099081112,-100.0035435
20.396682140834336,-99.91101133,-237.4246587,-26.26195247,39.77038614,-100.003105
-358.911035,-100.1542342,455.0570079,-31.84303614,-334.98184,-99.99431979
-292.9817857,-99.87006215,-822.4495325,-30.68254197,67.74604468759222,-100.0029132
-222.4659083,-99.75767028,214.1920928323965,5.6112679725482995,36.76772916964667,75.67400237614396
-241.0412827,314.5607531617983,600.1012322710927,432.95320533196025,-250.6721528,263.3246526247641
840092.6152119713,3943.9869296844754,-1122.436322,1263.0386731230672,-158.9284654,340.2783069698506
3572036.783539861,7495.467681014983,399.9340254064382,1628.9954163786526,126.01314248667946,403.4414313415432
3324778.4198775124,7996.381061326964,-587.6600494,1657.3368751208743,-191.3119413,396.0119452624511
3334218.709359137,8194.748650202555,179.57415136029385,1785.560891149212,60.56323635613723,402.91963063191815
3443401.434894689,8125.173579522296,-2005.10767,1769.1933424318388,11.588653828199448,329.19617976506316
861261.6309384544,5401.035794177092,-153.0552991,1015.5122607142836,-267.5792334,182.04747569279567
865829.2247918398,5098.001954161362,524.5656112944841,598.7086792300883,-197.8834189,99.04585426335062
32.37341266270373,191.93372695917768,-593.5990602,-3.488178247,25.179075341447227,-74.85153394
453.63784095661055,93.99293817310223,-470.428058,-10.75297862,-194.1153933,-100.0031487
79.63192301381031,-100.5227854,883.0628069736022,-23.76656171,28.633109701819443,-99.99562877
-260.5034804,-100.5424881,396.06267136127985,-40.21130613,-380.188386,-99.99690272
-268.9997089,-100.1985378,547.9257305417494,-36.82374731,-410.7447602,-99.99544714
-253.6283024,-99.82192031,376.22190938028984,-45.93325624,42.60622097457556,-100.0032503
507.8287501918832,-100.1625076,1006.0226600025077,-40.73453249,-248.4937691,-99.98632178
-294.3358406,-99.84213477,-1178.131181,-33.03370697,322.4511906599644,-100.0035818
107.08495265116427,-100.1321677,2405.257324191063,-36.0825122,-801.9330692,-99.99653771
-291.7612285,-99.87090288,-283.1067799,3.6491662787498242,48.533020772859444,11.092061703087586
-212.5774705,221.8593941628797,-973.696727,387.27149765999206,-169.9264056,225.87898840954108
1893387.1121603667,6232.521188839906,-2077.431759,1259.1145612492733,-25.65303086,359.83352167298034
3560307.970569086,8017.2168791501435,271.98980518912117,1523.9141429701842,-256.559701,353.820357
3234666.723418221,8084.1110072256315,-1545.471003,1624.8028640159796,75.78255142557056,347.1611515737773
3225608.027969955,8135.287400036585,-1914.790382,1699.6310163461956,-3.740561443,362.0201598902812
2936488.105040838,8085.695281178912,1376.661867196234,1666.3591599520955,-199.9411171,294.3843960218255
2641932.895462028,8031.595029667389,-1496.243104,1659.5840880680032,-104.815916,297.16735724537244
908739.4738430105,6942.768401,-593.9070078,1063.7095303084564,-528.5251596,140.31806304221095
763130.6491422158,6349.250795146416,472.47814691752126,580.5634443843165,-214.6305515,122.07232188208393
104.27195011565927,3855.1603151343193,248.6648215148759,7.861813547337344,44.784615540485554,-26.64678773
302.4887966673195,2037.443550509087,25.753382924554142,3.645810772638837,3.2872122160044452,-44.11230919
-752.4744729,-100.1275497,-2114.95765,-21.86148074,68.55067583503944,-99.99652255
-429.7797234,-99.90432679,418.0590358520975,-41.85477202,115.21930417528168,-100.0028871
-302.8130025,-100.1143658,322.3923494197632,-28.27436387,-355.9218811,-99.99441918
-302.4029812,-100.3339588,630.7641781080501,-36.04896858,44.76498427919445,-99.99557982
-248.7079194,-100.1466066,517.0868321045422,-37.98759317,-308.752819,-99.99678146
545.2369664985152,-99.78005362,0.37834082711611505,6.731511313851469,544.7158952,94.44901093888602
747110.8112663233,189.03374983645483,-504.1837279,806.1881633606797,60.945926115645555,296.37223579816464
3544574.154766379,1715.6452178283182,-871.1935311,1627.8885874356429,-37.30252307,419.5925210493398
4015347.7544318405,2961.0455656765207,223.12702936743224,1843.7194992120662,-296.3497184,430.9231282261695
5163626.297,3389.3383369209955,-175.073692,1943.3674151072207,-57.07879642,438.1289750987596
5102503.258108058,3476.459219469969,-1307.953918,2011.5545937793797,38.75968122404945,425.7299257371393
